M0027	S1	0.30153608102353513	0.3251421726435809	0.2972523295796289	0.28704784960772955	0.29709800918438434	0.31222378722946875	0.33471563612594557	0.2590406826760169	0.3058542844476132	0.3058542844476132
M0027	S2	0.4647505231439394	0.4300981448941976	0.47644650835441826	0.4751176973337322	0.49719180953038	0.5010938887682134	0.5228518880954416	0.5474522655774161	0.5327230919608907	0.5472305778089509
M0028	S1	0.31855016937404534	0.3703988504476773	0.33648925094423165	0.3410075617685808	0.32628640900595807	0.32551944791833465	0.32314286943679094	0.27097689013646575	0.3211611240064586	0.3211611240064586
M0028	S2	0.46379334781414905	0.4392825794810603	0.47076791500076076	0.4498343575788858	0.45637415111571655	0.5026170516486649	0.4866491744079974	0.5249436599004506	0.5245041214649562	0.5691646415237923
M0029	S1	0.4133003518317975	0.4372943537748978	0.3975360348281728	0.4151223269081119	0.42163061265402635	0.42002660346665677	0.4117612059431237	0.36573116511284165	0.39970836912862096	0.39970836912862096
M0029	S2	0.337742027083049	0.3051341258382889	0.3723420730657825	0.3428020424900683	0.34642193581389213	0.36271855943985354	0.3651762172203582	0.4105647221739942	0.3985513426328837	0.41287476542518153
M0030	S1	0.2785810180136511	0.3247549511551019	0.2822180746170121	0.28782100260283283	0.27243996654715064	0.2571346442497746	0.25886096101745326	0.22027478364581388	0.2621905707700136	0.2621905707700136
M0030	S2	0.41573841675323153	0.3916546842569977	0.4274735145609244	0.4203881648732015	0.4397995341399298	0.4734785355091512	0.4635687332923818	0.4911930709387132	0.48399874044378954	0.5337525482863015
M0031	S1	0.3198922487455027	0.3725764601226733	0.3318020562305186	0.350995788030248	0.35625127267447865	0.3571221594891031	0.36607959670962764	0.33019674115114317	0.35179787277284846	0.35179787277284846
M0031	S2	0.3290779781871547	0.307863454516614	0.3405654322053706	0.3377186496559017	0.34883078286901215	0.36139450940198026	0.38429691526019305	0.40690926582274634	0.4054345887939398	0.4132419836541199
M0032	S1	0.2736182223092428	0.34913059674619773	0.2949628969263489	0.30795515644933424	0.30016085998587383	0.3037997949272948	0.2785480170551877	0.24109058791945026	0.29674408983358735	0.29674408983358735
M0032	S2	0.38994976662627223	0.37035545099709677	0.3981277148961131	0.38465493875570966	0.4027315093478602	0.43573616156754935	0.4460568490573339	0.4754236855986682	0.45984796085850355	0.514858836267845
M0033	S1	0.3846819357886493	0.4281166104612364	0.3819734293501833	0.4030196944313509	0.4089302672258154	0.4321816302652245	0.4308507629331849	0.3797132530941135	0.41540558011912854	0.41540558011912854
M0033	S2	0.3274059919176552	0.2954093587663663	0.3326979267119823	0.33711641025237005	0.34091291941869983	0.3411608805553138	0.3653520760343114	0.3905016816355009	0.3767101030026081	0.3865268076172206
M0034	S1	0.2443649058270697	0.26422095603038276	0.2259428621975399	0.25113097721012034	0.25113097721012034	0.2245245818826207	0.26230078860748585	0.21306687786766276	0.2529292663358488	0.25356530793219634
M0034	S2	0.6842978026670232	0.7021021237288345	0.712369866812717	0.732701769049853	0.7266983876957263	0.7407695931492846	0.7047378598250396	0.745042065312502	0.701452092928984	0.6942200821691227
M0035	S1	0.30353111498629237	0.3191323200383608	0.2671551524940289	0.31162618154797384	0.31162618154797384	0.28262302281405904	0.3224090701397566	0.26081462477985584	0.30671354723979416	0.29684269204861247
M0035	S2	0.6932053324075862	0.6982125192156451	0.7031291813702645	0.7141590726014835	0.7104611329740635	0.7447585270599746	0.7199412490635699	0.754262370414905	0.7096013280604219	0.7059859657041847
M0036	S1	0.45626981218551266	0.4445580259023454	0.43575965541537576	0.4400208002201138	0.4400208002201138	0.4367868821776325	0.4710702097062617	0.44928222939186513	0.4618838316771172	0.4694903579316124
M0036	S2	0.44175530588102796	0.45779732907347936	0.47933238486151564	0.48519218256245	0.49691739249210554	0.5134840431667511	0.4525133606949432	0.49318365113219886	0.4506442210640661	0.4521663811351073
M0037	S1	0.3856703051445115	0.38167761905030984	0.36623172852536434	0.37468868096524177	0.37468868096524177	0.3343001440413148	0.3696324476134907	0.34778846093562654	0.3735901299800085	0.367530127573627
M0037	S2	0.52821047394219	0.5169602634925654	0.5291617947180971	0.5303349582155038	0.5442845912025882	0.5717685584286255	0.5276610060228043	0.5721910691494605	0.5397137904251829	0.5363944796921194
M0038	S1	0.3645002198742834	0.33115889021729894	0.33214090603469815	0.33454507823338864	0.33454507823338864	0.31300620662589196	0.3462864132411049	0.35669266392503785	0.3603937921951038	0.36681513722723313
M0038	S2	0.5567030913296094	0.5518803049052994	0.5786229217357088	0.5664854055096773	0.5913336872177952	0.6109472467266743	0.5602834409279003	0.5962006689677006	0.5786290558376516	0.5884469222982213
M0039	S1	0.4052320705916741	0.3942845696216286	0.36479744132597514	0.37692356618180844	0.37692356618180844	0.3885401052495142	0.41173210464377263	0.385432623708991	0.41649784728823047	0.40704609220774257
M0039	S2	0.4870009065125125	0.5117621682924978	0.5236858792008624	0.5060041603585957	0.5043652754898822	0.5273212902740141	0.48719584338843436	0.5125125743198695	0.49397332600349697	0.4994371433215209
M0040	S1	0.3339773988158702	0.316749580212462	0.3015073921093102	0.3210366773097092	0.3210366773097092	0.30043616920053673	0.3239566215676626	0.31639123070654906	0.3445637685830212	0.3423724013954481
M0040	S2	0.5661999941153322	0.5606256352114163	0.5823550080553741	0.5694108589493658	0.589807269659606	0.6008231171368834	0.5540728450754482	0.5970311638172938	0.574813619159915	0.5811249768694148
M0041	S1	0.362427364977407	0.32988087211803996	0.3267297644170867	0.32971269851170415	0.32971269851170415	0.30915288036955424	0.3423063981801603	0.34748333066549775	0.34455354243396985	0.354462157713917
M0041	S2	0.5427173662405973	0.5538733627731753	0.5697408161419999	0.5635554666962668	0.5890198813906974	0.5596472674887558	0.5515036766588366	0.5747060381949942	0.5542818084658129	0.5512276592128585
M0042	S1	0.26747598313242893	0.2503707204901672	0.23615585514322324	0.25298266272371495	0.25298266272371495	0.21915863997142693	0.24788957987934657	0.23564772461226835	0.2667056548565584	0.26309851977868093
M0042	S2	0.6494534676465935	0.6232654814941069	0.6354442076792435	0.6393976389942599	0.6508298745065844	0.6505740692641517	0.6341594643125975	0.6730926302834858	0.6458182092789169	0.6534711133767439
M0043	S1	0.3691049626373526	0.35515875150805076	0.33699887442994847	0.3539355349324812	0.3539355349324812	0.3055464017925984	0.3528862422570265	0.3456203234450195	0.3682995453111285	0.37838130868088216
M0043	S2	0.5265982546878586	0.5107140224337713	0.5182422898761474	0.5211760095554278	0.5374594759061057	0.5310114988815523	0.5181466761174329	0.5587405022386639	0.5350916679185935	0.5425724059928609
M0044	S1	0.21582326548873	0.22260059761362505	0.19410884402427742	0.2056786304134154	0.2056786304134154	0.1842368990242519	0.2051978794036332	0.19887976274579744	0.2162180972966583	0.2254821121374475
M0044	S2	0.6912121192238152	0.682710438236288	0.6917143859336476	0.6974440401376409	0.7076726397020683	0.7081051598736596	0.7025587666891626	0.7205453987964212	0.6999255145479238	0.7008643511709223
M0045	S1	0.2469357616482224	0.2527233552499575	0.23197385780501845	0.24990069215894684	0.24990069215894684	0.20062722574342484	0.24337346964216622	0.24019426017163092	0.2644283933614521	0.2667515718763659
M0045	S2	0.5945439053587875	0.594657258863302	0.5918372916403236	0.6142539959610259	0.6230672473161127	0.5981428311854294	0.6034052254999629	0.6234770594392716	0.603487503908702	0.5966669092060888
M0046	S1	0.35180191419507045	0.359228070236278	0.3368606535425428	0.3444541144598462	0.3444541144598462	0.2949945610635162	0.3320787959237367	0.3360425258002053	0.3539986235972781	0.36404335581348735
M0046	S2	0.5297165031225155	0.5150885343736151	0.5212079163413271	0.5166420557569078	0.5364999882359273	0.5204846158678418	0.5307826086226877	0.544065239978905	0.5189668504707095	0.5232579780640407
M0047	S1	0.21862784263765445	0.2316039598681403	0.20691139196106179	0.2221497834444741	0.2221497834444741	0.20952088396297142	0.23141230993394601	0.20942863428309144	0.2393442473730507	0.238849457869315
M0047	S2	0.6499459789189783	0.6514723251356367	0.6579516796066427	0.6678583820999754	0.6795806477153759	0.6847838374033005	0.6583790891116116	0.6854166864024904	0.6643156833494727	0.6615625987333749
M0048	S1	0.34585621886909057	0.3722423210878085	0.3368081912826766	0.35519378470413887	0.35519378470413887	0.2997236251143831	0.3515202079771562	0.3152620191795029	0.3464821355854616	0.3488905839497054
M0048	S2	0.5263748295308085	0.5314433305014206	0.5238645955290239	0.5481320467345636	0.5387796769595509	0.554860735121838	0.5412249880761726	0.556235908491287	0.5342203143249811	0.5234174618361003
M0049	S1	0.1940567515938173	0.20261975407905697	0.17482595736688578	0.21027177538079578	0.21027177538079578	0.17754024614352104	0.19246176785354985	0.1956211006458125	0.21058693697221775	0.21573996767468417
M0049	S2	0.7559153591889182	0.7284595608380351	0.7365440385985392	0.7391884586761306	0.742852593173289	0.7602575640332638	0.7619429868571105	0.7865214841036847	0.7646495789869929	0.7689143282911105
M0050	S1	0.34597524005428604	0.3529211074956574	0.3162827815852173	0.3452020926128425	0.3452020926128425	0.3130118590045069	0.33978425138783774	0.3550153461769	0.361151513386912	0.3729964625302299
M0050	S2	0.5898738104000251	0.5741781571057969	0.5771751404978229	0.5626258365597583	0.5706509365861594	0.5867898231491705	0.5925715931395474	0.6190222564915012	0.6056578990878829	0.6159226214748221
M0051	S1	0.22980154174413492	0.23962054858854087	0.19878223003430517	0.21307323469415917	0.21307323469415917	0.21740439336496842	0.22227970314968226	0.2211415599785923	0.17776648423189545	0.19992817588540412
M0051	S2	0.4887906685358753	0.4547894197461795	0.48675612287238257	0.4853161405883264	0.501396854846375	0.590868848632345	0.6267665627424963	0.6192935326613483	0.6400039669216359	0.6350676924454179
M0052	S1	0.24592076486803505	0.2423759832125385	0.21492455627004892	0.24165469957151986	0.24165469957151986	0.2307937297066367	0.24041719001552386	0.26279628226525276	0.19714026736086732	0.22857728592246795
M0052	S2	0.5550190983088955	0.5111685300160517	0.5507100288082132	0.5424418712672188	0.5589439466812764	0.6770521464743069	0.6719381302053745	0.6608666024239368	0.6941049218872465	0.6807513780937773
M0053	S1	0.3778306870341709	0.3750123392888518	0.317947716734824	0.3196556214017323	0.3196556214017323	0.34234147383453284	0.3342976756022864	0.34821261484068544	0.28202588253840577	0.3115011918001863
M0053	S2	0.38367101536671355	0.3499855304142284	0.3869218440340918	0.3820282289281606	0.40028380801610597	0.5203971367782516	0.5456115753876116	0.5349140546651995	0.549188176394799	0.546486093817502
M0054	S1	0.36123934407358094	0.360401591534383	0.33300416239865116	0.3484090307190326	0.3484090307190326	0.35377254721673645	0.35025337980192983	0.34916428789149645	0.31257291651309016	0.3468383760534578
M0054	S2	0.433866226453406	0.4073366854467181	0.4478847200409446	0.4385381096054861	0.4503100841333556	0.5895546102352992	0.5902167216648682	0.5636795428992601	0.6155210259970545	0.6029580292569396
M0055	S1	0.3054332373492684	0.30282136187430897	0.285652654837277	0.2869855961685309	0.2869855961685309	0.30008069925613445	0.26574343590147653	0.28269828350484705	0.24281068852098908	0.2729549755265831
M0055	S2	0.4543947681224807	0.4321924529704969	0.47601768342953654	0.4641916057247234	0.4932474081261278	0.5952338200735464	0.6144876781164171	0.5996380538024968	0.6008735113993875	0.6036747825636937
M0056	S1	0.566599275422315	0.5551243726472027	0.5365605932016222	0.5345681776918547	0.5345681776918547	0.5499665018739579	0.5067176895411607	0.5303044783788762	0.44625462176951447	0.5015984440194171
M0056	S2	0.4228576923320818	0.41328962656537616	0.4549634016493529	0.4328004101145161	0.4726694991568402	0.5531176946346608	0.5605508864212783	0.5444604025343376	0.5696552705549824	0.5662355042432583
M0057	S1	0.3435123979774898	0.3483069036396381	0.3122223844129124	0.2968629691317608	0.2968629691317608	0.32492989599054756	0.2941049830304102	0.3177871547129474	0.27516257535917366	0.28939058354052716
M0057	S2	0.4573627156861201	0.42948678300753507	0.47494046531902434	0.462908822845688	0.4868007316788313	0.6075211949373436	0.631977100953365	0.6139102819848224	0.6205316862617332	0.6184607296070053
M0058	S1	0.3885001599689426	0.3974138676294122	0.3585132288054569	0.360484771293187	0.360484771293187	0.373688990709925	0.35170927294397236	0.3637870928421374	0.3080800998380854	0.3471513762318267
M0058	S2	0.40707148077178734	0.36712066839067103	0.451452309351865	0.42579451057615836	0.45003418778589654	0.4904970026008204	0.5391015096494627	0.5325749290037343	0.5457413137540079	0.552589903151272
M0059	S1	0.20333119907533204	0.20936186861212824	0.1843308005945966	0.1916867256238144	0.1916867256238144	0.19381329595239072	0.1766025379946622	0.20966653600356489	0.17079836455292174	0.18259564906571712
M0059	S2	0.5296226418226395	0.49923449179570767	0.529713992443794	0.5259360745474618	0.5477037928740818	0.658350206012279	0.6673620209206431	0.6572526794885405	0.6594114296804179	0.6642900782504906
M0060	S1	0.307156255060958	0.31446575398329557	0.291642011560693	0.2997844783795557	0.2997844783795557	0.2942090274406223	0.2789189383722319	0.31091594287184554	0.24380518341229773	0.28656662343596406
M0060	S2	0.41021542113682774	0.3774399986509245	0.4142734196397392	0.4047404384756802	0.4227180824593705	0.5205031675323751	0.5361250171553362	0.5279788875324548	0.5523015033633621	0.5562032698881774
M0061	S1	0.24263375731630166	0.24393944302987758	0.21194894708235312	0.20619014654640178	0.20619014654640178	0.22292823360730551	0.19934018253877028	0.23843469074625245	0.2096324856682611	0.21181733651899315
M0061	S2	0.5608329174975946	0.5324485988516007	0.5670726217576612	0.5605885853654404	0.5891924914951944	0.6724645280534074	0.6721290088259472	0.6712145207691124	0.676574597844132	0.6672139137286968
M0062	S1	0.35266609457783094	0.34800446006308816	0.34546509036002415	0.35617200820467476	0.35617200820467476	0.37936788032905	0.3400259403914774	0.36867727122077343	0.3003304184914902	0.34909647634180996
M0062	S2	0.49073482985488825	0.4552336714819424	0.49932372207008013	0.4821231906950021	0.49853396302515085	0.6161159490087375	0.624791039546015	0.6123808094456076	0.6366306160631702	0.6453409428078555
M0063	S1	0.230609695664736	0.2343457294514154	0.18722737302280812	0.20972631198039726	0.20972631198039726	0.21709916491093006	0.2072181260972661	0.23761517810337596	0.16451257466114255	0.19124130787788596
M0063	S2	0.5837715080010103	0.5394815888314699	0.5711957110701213	0.5645398008836464	0.5724311034380662	0.6711168247002117	0.6915203047805556	0.6832290764611513	0.697526656815153	0.6984386424806313
M0064	S1	0.2961652033958879	0.29710360739061725	0.24745058899325956	0.28049706148904074	0.28049706148904074	0.2759881959503876	0.26565675433544067	0.2979082419538136	0.2242651044163514	0.26631187767035336
M0064	S2	0.4610737477582444	0.4348998618919917	0.46882942966575436	0.44652547231839623	0.484066229253301	0.5512699618972566	0.5546523030369819	0.5538320795397169	0.5854366393372447	0.5806217817450137
M0065	S1	0.2357218030234408	0.24190828473566983	0.22254722403962457	0.2333808655187175	0.2333808655187175	0.24629913679921944	0.242209567257324	0.2554467442919838	0.20526547554325725	0.24432424354640658
M0065	S2	0.5676050517796828	0.5337195142440047	0.5718833762058018	0.569542430523845	0.5855405477226245	0.6680923421460492	0.6884871780935842	0.6825161688234735	0.6960671201415082	0.6924580441880566
M0066	S1	0.3432583456458206	0.3444284077221862	0.3196673668593337	0.3202222974958375	0.3202222974958375	0.3223316338516725	0.31699807601173	0.3526875369612904	0.2643232381518882	0.3048708309267002
M0066	S2	0.4945121792098234	0.4682471211988961	0.5190387098456526	0.512096931737531	0.5369981274034685	0.5634596013369687	0.5846681850455877	0.5909167662038395	0.6088027663685432	0.6134466339963343
M0067	S1	0.25006124797385254	0.24062499551470173	0.20601481804540656	0.2406223712354696	0.21327138184470018	0.2846642191462798	0.3293036563029219	0.3034461227945566	0.2858271807242505	0.28482024242910275
M0067	S2	0.6179543247915846	0.6169089711503675	0.6296262754414481	0.6104899292924338	0.6172879546576553	0.5818833614041641	0.5862601589904579	0.6307869000926591	0.6619217940613271	0.627325890875404
M0068	S1	0.3685314858104479	0.34955155971793117	0.3232949194431963	0.3473106985204045	0.3264638461732343	0.41124427555646126	0.4490335905848911	0.39327936778450134	0.373685162473676	0.3815063217372128
M0068	S2	0.5441147621917972	0.5645608223370919	0.5521695892596339	0.5535364178670354	0.5614007433479684	0.5278665262527327	0.5338580707632375	0.5719721040217662	0.583162266853421	0.5704092885336218
M0069	S1	0.3848861729081898	0.3769099386504503	0.3454788869029818	0.3827908448158971	0.3443237940164897	0.43041776102084184	0.4770445997716105	0.42602457704744967	0.42057783234286195	0.4316878135155454
M0069	S2	0.4310419477907378	0.453726870708016	0.4252674572099553	0.42379928995299276	0.4266012863813766	0.39994163855693965	0.41056551941909514	0.4445866777729053	0.4695358594416241	0.4337479944621082
M0070	S1	0.45006023274838947	0.4550247976897822	0.4176575840729131	0.44624284904547007	0.41464018113722023	0.5182593812392333	0.5483329620772889	0.5042314041013994	0.49097161592120697	0.5088356075594845
M0070	S2	0.40892101467155273	0.4577773860359835	0.4175887789914502	0.4158246314870949	0.4149418780192913	0.40210332723494624	0.4175492900230745	0.4480825505389283	0.45547449147831076	0.41942729550124047
M0071	S1	0.3112979952967063	0.3175210435896182	0.2855028414555514	0.3083670738390202	0.28430817146740095	0.3565323364327271	0.4163586954978461	0.37755266615061145	0.3393443594014244	0.35859248540118993
M0071	S2	0.5243513552453833	0.5456430675428886	0.5182684531848846	0.5232591355131604	0.5347651801660757	0.5185763714307585	0.51625679062288	0.5348355001939078	0.5699273971459695	0.5521358479058573
M0072	S1	0.35325242644093924	0.36639533182835404	0.3077700602844132	0.35556371121625696	0.315702572820425	0.40222971647423633	0.46711891793584737	0.42076329738884166	0.39849892120776076	0.3996500666817303
M0072	S2	0.4963305246662526	0.5366248414396038	0.4950832024167483	0.5038774648544433	0.5095319792000492	0.4894940681239953	0.498681181522056	0.5121209810949998	0.5518081605659158	0.5205054862088803
M0073	S1	0.38663497519793844	0.374661999513328	0.3393227274775036	0.3804770155272188	0.33207689431840337	0.43934106553948027	0.48798364510572967	0.4403664495693883	0.41165564674134314	0.4350765141967543
