M0030	S2	0.49180964099960045	0.434127526423139	0.5029649212950328	0.4396656929860814	0.45598459507592737	0.5705360884981434	0.6139354084256278	0.6606322303070468	0.6089766737808028	0.6430400676787814
M0031	S1	0.25881509445668105	0.2625297205370327	0.21997321506470824	0.22177767324143938	0.22177767324143938	0.23046100396153213	0.26647340222183313	0.2609055602660262	0.24875302366002205	0.21752890696333438
M0031	S2	0.357736506956538	0.29953684751208687	0.3836208436324552	0.3210762747639515	0.3291347300048516	0.45219902917370947	0.48436757921135665	0.5352019814402345	0.48964228800869014	0.5141583744591651
M0032	S1	0.25396213592255246	0.2590991047358313	0.2242091579678941	0.21604757379625028	0.21604757379625028	0.22754975267601474	0.26173985384123133	0.2560946884939491	0.24006083526096178	0.21408443682652745
M0032	S2	0.3616898569579503	0.29766338403636794	0.38176697234526225	0.320597194523914	0.32976790471192585	0.46193335134901325	0.4873003138496643	0.5364991687531109	0.4948616894853556	0.5198805096530817
M0033	S1	0.47294462974295337	0.47758045547754036	0.41804774234662656	0.41270196381072355	0.41270196381072355	0.41866937156948203	0.44058443391845503	0.43079440843731176	0.4057950297220769	0.37915247269723606
M0033	S2	0.5396706035794141	0.46069060040206844	0.5771626353392094	0.4946486039378808	0.5109122469173001	0.489341611721848	0.5324897699945539	0.5568781660398934	0.518127656737996	0.5396261693153379
M0034	S1	0.49431414317670364	0.5032178187274774	0.4590062188185847	0.44107612988090195	0.44107612988090195	0.4457977983057323	0.4626520626648116	0.45626813906635977	0.4289509089064397	0.4022216204907665
M0034	S2	0.5437549943277948	0.4514985562479824	0.5732282031271414	0.49529488906898533	0.5097775334108066	0.5109355682350736	0.5454540358163713	0.5737475880761616	0.5405389056804986	0.5557139372993027
M0035	S1	0.2779311330011278	0.28351710099563343	0.2514533170558536	0.2727040487093819	0.2727040487093819	0.2658500968421378	0.297138842845281	0.2781149126748922	0.29912700992388797	0.26128104742905045
M0035	S2	0.4444387934961954	0.38035639609602245	0.4614632239223463	0.3979801053386821	0.4116552733840684	0.49629523334492864	0.5467087770391508	0.591185449087779	0.5532041381911819	0.5790768129719699
M0036	S1	0.25243829900858605	0.25825666116037127	0.22001377089170326	0.23536262453045687	0.23536262453045687	0.23610599320644465	0.2553271200698938	0.2412286369255947	0.26275233397266406	0.22563377121354422
M0036	S2	0.37623093205938796	0.31608147897111294	0.3958567130039865	0.3345932973207115	0.3465113294895461	0.45942984698177636	0.517227098751963	0.5612281065137387	0.5158332875266866	0.5465956416680902
M0037	S1	0.1555664464945189	0.1499412118222	0.18083424612123156	0.17163738197620015	0.15995115427860496	0.28005799217799165	0.30326224546949077	0.2842050003426587	0.25693855222810247	0.25888134045027755
M0037	S2	0.5019273551327192	0.49562876671443035	0.5013472781001672	0.5308415498521841	0.5048457166483893	0.46695801560488204	0.47122241089750705	0.5079486090550374	0.5117258031587371	0.4871238295039425
M0038	S1	0.15039121344230955	0.1463453338723406	0.17495562839251433	0.17242591104294003	0.16409468169022212	0.2877160877092161	0.30472211400368077	0.2820008182112528	0.25963288480214763	0.256334453340764
M0038	S2	0.5180313125663977	0.5186367397555289	0.5311518830100496	0.5599215551420597	0.5286293598379189	0.4874116887326583	0.49427923364160065	0.5329811883887958	0.5419719220088495	0.5088876342799016
M0039	S1	0.2711098713481087	0.26291047188993044	0.3139951696701896	0.2897238105930654	0.2808478883129485	0.436265552357346	0.4526221010724981	0.4341414647580256	0.408372343940568	0.40441589511781917
M0039	S2	0.38703254833563006	0.39894809648424656	0.3995933749889944	0.4199368804493627	0.3931166728662423	0.3522071233341316	0.36136004057437465	0.40702130151262716	0.3996461722863932	0.36886243096687454
M0040	S1	0.267418748933009	0.26885697916862605	0.3152209686481251	0.2852760106678943	0.2733556785608927	0.39452201086249694	0.40918099949788334	0.4031946899954638	0.37890672643475054	0.3749432126787602
M0040	S2	0.3608478335064279	0.3589942593579182	0.3684065738302692	0.37490205067165105	0.3552329564604322	0.3269244817315451	0.3326011953572936	0.3678065324188876	0.3629912786684589	0.33402190550575095
M0041	S1	0.16770594364383284	0.15905224511849692	0.18562534445381496	0.16805073266963066	0.1528181881382923	0.2623925340096924	0.27115175612673326	0.27232913353186394	0.24606011750996293	0.24320139639226224
M0041	S2	0.46389632170137785	0.44737245803817927	0.45782770622171887	0.47397169241612047	0.45957321280705765	0.4187828248318636	0.41473841495581776	0.44859796470772273	0.46200312684268496	0.44155120846957063
M0042	S1	0.17730327271680568	0.17180404405201288	0.1853299686430777	0.17444092541926526	0.15415454081841995	0.25245231329004125	0.2648169168353933	0.25527053871575067	0.24064110756012713	0.24348477743487273
M0042	S2	0.4363898414305706	0.42273754130176233	0.4352134288087409	0.45331840962474546	0.43897514873166055	0.39762802512768936	0.40077781399114054	0.42490133705680055	0.4492559844906905	0.4225789208219227
M0043	S1	0.21157501775774912	0.20702301424288305	0.2392723010342751	0.2097990616666613	0.19956588116344476	0.31766889531584763	0.3080669134979237	0.31395465816609536	0.30190254870374744	0.28744279738402945
M0043	S2	0.38314915198157495	0.38497235440810096	0.3852415076355583	0.4080468640792161	0.39608210938748145	0.3401475462014303	0.3432877582056548	0.3826245487909281	0.3975158605479461	0.375195427230413
M0044	S1	0.21439674943562903	0.2118626996943479	0.24293888335428315	0.22321086795653733	0.20581008425947123	0.29219343097654216	0.29106882148629687	0.2912781695444484	0.2811791590465471	0.2744457536029856
M0044	S2	0.36109670474912037	0.3542360924584852	0.3667696124862617	0.3887360388193595	0.376694247595456	0.3283045890480235	0.33917892835447305	0.36505632838165425	0.38465484812133544	0.358593940548503
M0045	S1	0.15529343482912017	0.13832375594755109	0.17028716096317575	0.15069925012704166	0.13973523861050552	0.23551631161945197	0.24700873625319908	0.24696681725109748	0.22366181128218043	0.22549851345312177
M0045	S2	0.46003147513427	0.44795652842905853	0.4491990140286566	0.47412532320280965	0.4579602158396344	0.4200277385112555	0.4197709088979883	0.45284939597641205	0.4630835446129766	0.4405057217597209
M0046	S1	0.16063985617468357	0.16340181423251365	0.1802094917515863	0.15994529901896481	0.1426505275487715	0.2378978993680545	0.23350418673785567	0.24316907693611844	0.2343553123016091	0.23230862433746735
M0046	S2	0.453718215168205	0.4305187063292638	0.44393667705219275	0.4641132950201622	0.4499443786259264	0.4099952396998783	0.4084182630277956	0.4316642122964446	0.45430455006497117	0.435632495764394
M0047	S1	0.22631830404560216	0.21697080724817497	0.25566035749637606	0.22100694127663612	0.20358291018979202	0.3149857580782456	0.3211910047520986	0.3276492210010452	0.30392597212851513	0.3012719633781391
M0047	S2	0.3474096497062352	0.33313198907007746	0.33194341982876874	0.3486675754188816	0.33849793926943983	0.30566768724261995	0.3032741306545762	0.33325440674009943	0.34041599519211607	0.3230287596537237
M0048	S1	0.2069812680223424	0.20887871602171793	0.23821006413487633	0.20807932565029985	0.18671252339281807	0.3079215812462932	0.31233252541997425	0.3176463414645029	0.2947042706606393	0.29452853829907677
M0048	S2	0.3604654085381205	0.339224011160415	0.3443432326355421	0.36422352649628376	0.3523803679865425	0.31603109672271956	0.3152694411802075	0.3409000942322038	0.3511419917450721	0.34158423765160717
M0049	S1	0.28341427357372817	0.22475647034696433	0.2654469495054119	0.19681412633413164	0.2377029186047288	0.15369556628270675	0.19021472970548325	0.15334247882201402	0.18285745910618945	0.18442392243091854
M0049	S2	0.5630013435331622	0.5241648804145388	0.5401945371486099	0.5644573300611397	0.5605561045357565	0.5454127217267338	0.584168179227488	0.6167589092342297	0.6189179539662746	0.6070696329798815
M0050	S1	0.2668947786286122	0.2000755447658682	0.23976986960875046	0.17826267716664346	0.2175759484216918	0.13656716763758592	0.1753954241525253	0.13377363767787143	0.16641402284368179	0.16465701433232882
M0050	S2	0.5359423588732393	0.496519971709916	0.5145238434634536	0.5410639907802641	0.5331261461491635	0.5350842452173716	0.5703189407955782	0.594256082208106	0.5967696232338493	0.5890658011421754
M0051	S1	0.3436634785552094	0.3316435814029325	0.34711395940848	0.36425716406079545	0.33060680425475253	0.3307707036688413	0.32795043347505526	0.35920010314828166	0.3333584252824786	0.3611481345100248
M0051	S2	0.3752821952962505	0.46101101580478576	0.459089023195549	0.4343604480363722	0.38139122083009747	0.46574193128892827	0.44517028084403554	0.4188065495043033	0.41210161844846027	0.43400437736005093
M0052	S1	0.30481036531934147	0.2942615061222402	0.32631579066801797	0.3387643239071656	0.31795716851472744	0.3124848943031998	0.30739878454059777	0.33468346852091335	0.31388682111661403	0.33052184465796575
M0052	S2	0.44486987514683674	0.4856401911117748	0.4834776418294757	0.46845518399811703	0.42679528032306513	0.47645711778438127	0.4602081624534302	0.4732343168341654	0.4769399833440736	0.4791232161743034
M0053	S1	0.4307503130850101	0.39266345934014657	0.39360352767090523	0.3566310393160449	0.35496483050900807	0.35278666461385044	0.37371464745318705	0.36664476068710783	0.3547835250023593	0.36204602701221333
M0053	S2	0.36809859298075986	0.4019683085809511	0.41269768804911855	0.4064042326022469	0.38556086688915003	0.3488504837054226	0.36457693537878233	0.38791017778799186	0.3944619189403227	0.3988440196129429
M0054	S1	0.38814972140703397	0.3590278871195888	0.3575197146098158	0.3475256715488878	0.336907903132854	0.33846365059179495	0.3490088976575654	0.3646584375805688	0.34355321886433254	0.35190171153078453
M0054	S2	0.320736149082824	0.37576187715171727	0.3828097465510827	0.37126044957905635	0.33923416436519216	0.3281980261955847	0.32719749559532796	0.34705424869052526	0.3456829166253754	0.3580163106200057
M0055	S1	0.26395776724888154	0.23196194537614523	0.256260589489156	0.24208122634133167	0.22752363589523728	0.23491331168763652	0.23108683564097865	0.23969880733253757	0.22972783225866844	0.2340307873894798
M0055	S2	0.3911650664293981	0.43232111730520273	0.4421688890731894	0.42746570155422214	0.39336452068164196	0.4124803362438727	0.4079943174239734	0.42253368877959896	0.43001998032817523	0.42818853591629824
M0056	S1	0.2814350698690019	0.24512893683946468	0.2713063073359562	0.26499969157290937	0.24686388976141738	0.2640031991247874	0.259633505734719	0.2757746325011451	0.25860146319435706	0.266106776492938
M0056	S2	0.3985178757412685	0.4577225288433825	0.47047346580303895	0.4504171347345298	0.39957922484993047	0.4330964306038768	0.41235562736466025	0.43452381864318856	0.4355506618504804	0.4420942748249882
M0057	S1	0.2924695009761973	0.2688714202513828	0.28172961514263595	0.2652219520699979	0.25672994126897175	0.25181398886221096	0.2709284180324446	0.27430942854443197	0.26027623164121505	0.26902297990078927
M0057	S2	0.36627097670673825	0.39488210802312784	0.4020526515591648	0.40120097890759043	0.3656376559497835	0.3793606376565344	0.39984483476168164	0.40733861800381943	0.4054186630848411	0.41276819733867254
M0058	S1	0.24723919054304577	0.22191157567062159	0.2382393592351445	0.22650857203151364	0.21828863600144277	0.22750313534343147	0.22952746427844462	0.24517319031481444	0.2304789232285105	0.2302952889359473
M0058	S2	0.365229965248685	0.38237001765790357	0.3890049832413336	0.38926253670802813	0.3652375408524887	0.3894992687281852	0.41212854611061667	0.41513291182661716	0.411747117693273	0.41798839152327705
M0059	S1	0.20650672608770893	0.2017547079878228	0.2127414129110401	0.19168647747193945	0.2127414129110401	0.3698310227717968	0.346630663788582	0.35594275962892175	0.33893404473020994	0.35757462522813444
M0059	S2	0.30538110254830053	0.26669089306140326	0.2868544194287179	0.27084513143262656	0.2771083942693464	0.3470625161068588	0.344277410990965	0.3471523472149658	0.35802369388934774	0.3471707650577789
M0060	S1	0.1886214793707126	0.19105040622261749	0.20068587730753285	0.17060122729628513	0.20068587730753285	0.3746759437028745	0.33423068114690824	0.34716782914020294	0.3292004199507287	0.348739424613844
M0060	S2	0.28794467012363445	0.24659333427261942	0.2643689303083282	0.2559131048547558	0.2660211944083287	0.34860555620157696	0.34741962502346624	0.35145139203056674	0.3715630843966995	0.3575638961984693
M0061	S1	0.2420564770153224	0.23282895419975524	0.2455497008623544	0.21792647394066833	0.2455497008623544	0.4348737366636445	0.3936136714137931	0.3941800473239411	0.3867603651625581	0.4070837417448999
M0061	S2	0.22263345456715067	0.1860979253038607	0.2017773570501069	0.19366600862470074	0.1976287957924857	0.28443863450997053	0.284750742248145	0.29757590910938014	0.29204771056311607	0.2794264095684008
M0062	S1	0.22909546630849387	0.22607113968787718	0.2351678954620059	0.201478699653026	0.2351678954620059	0.4281053062148824	0.3760618199187241	0.36572762374059786	0.362195354672878	0.38295748180343225
M0062	S2	0.20307327019447508	0.17752249253932084	0.19512560671363843	0.18998825376166906	0.19453985433405696	0.2843055595148489	0.28944535543471095	0.2987799432076552	0.29979997419669746	0.28781688443960896
M0063	S1	0.3595307353841771	0.3444655456619503	0.35612822402629996	0.32628172931635413	0.35612822402629996	0.509999729001539	0.5114097481670197	0.4959012289054686	0.509367571211714	0.5178329680769421
M0063	S2	0.25507651855581737	0.23536850152627553	0.26174586200779204	0.24825995496702447	0.2568737051252866	0.30303193067497947	0.2879626663153537	0.3001196418876234	0.31031735119931947	0.30081427092277624
M0064	S1	0.3215095131299536	0.3120594338538625	0.33019631381820413	0.2880218151269034	0.33019631381820413	0.4791762847216684	0.46737224419604917	0.4577293175237921	0.46277531384086557	0.47454926795562513
M0064	S2	0.28113099819674336	0.2626558664658104	0.2853351202961232	0.2736088796214523	0.2806207276989693	0.31538800889909824	0.31501387137045544	0.3272635091944639	0.3397625552221407	0.3287457919065745
M0065	S1	0.34507073713104086	0.3256267155997493	0.33665370786245474	0.29806676105300234	0.33665370786245474	0.48637761323303463	0.482390922280584	0.4795403189744234	0.4809279998813558	0.5021216387810035
M0065	S2	0.21987378728227458	0.1876695948174757	0.21194189113309658	0.19510135749827373	0.20914257834516348	0.24735688604988892	0.23567699057387304	0.24630592785662664	0.2637799499899395	0.2550149706136223
M0066	S1	0.3408450186536861	0.3293899378600099	0.3474717283753418	0.2981979654543979	0.3474717283753418	0.5518465678921893	0.5167413942935914	0.5086185053291608	0.5055124024571861	0.5242318308766011
M0066	S2	0.27492256208552357	0.2505445865481204	0.261068908158156	0.2635721082878575	0.27326905754275077	0.3147004768658096	0.3380504069312047	0.3496525134514413	0.36671190181665236	0.3630026886241964
M0067	S1	0.348801309022571	0.2900618731958595	0.3787967200590632	0.3056119469749744	0.316740616159757	0.47408811548080665	0.4762003924521243	0.5264787564113992	0.4753220650312997	0.4953848806244874
M0067	S2	0.3235753146891165	0.3307089597622128	0.2879409522386348	0.28809116713732175	0.28809116713732175	0.300852628896641	0.33331734463993656	0.32631950625889605	0.3058163081565125	0.2921175241413335
M0068	S1	0.3513650216538188	0.28122447268358075	0.36782896054150704	0.3019397542682891	0.3089349399675916	0.4524565358537359	0.44122608255931484	0.4900386656547657	0.4474185673476947	0.4563389702063999
M0068	S2	0.3962319313997601	0.4013861237195686	0.36279014082041405	0.3548143057605996	0.3548143057605996	0.3764172969912727	0.4000059836110532	0.4029625762949487	0.36676550280792364	0.3490266002329555
M0069	S1	0.34720023368465636	0.2786142550482541	0.37251271282519105	0.2937656606380472	0.3019416865414337	0.47604899285937585	0.4646606214762016	0.5143670950280501	0.4668614636441808	0.48309909649988825
M0069	S2	0.3202118623440138	0.32837953281188936	0.2864901128920031	0.293198634857203	0.293198634857203	0.30243137617750393	0.32184355097631834	0.32513994356092146	0.3119517686723309	0.28812863654623466
M0070	S1	0.3778895628041401	0.29859619378188706	0.3913288253879147	0.31841840984591463	0.3281998780540947	0.471715794704166	0.48093491656085674	0.528718640457432	0.4839991948501172	0.5005114647544658
M0070	S2	0.33535255042070533	0.3366745015271403	0.2965082675234251	0.29834368137271894	0.29834368137271894	0.30723740677700895	0.3319808580427601	0.32432316638123126	0.3129064755981109	0.2910572889080414
M0071	S1	0.3563940497849445	0.28890200144053324	0.3732902675165878	0.3012728678314429	0.31549700413580484	0.4054331788756391	0.4185477997152254	0.46288910859829857	0.42506981770163055	0.44818205813364353
M0071	S2	0.3607298178282873	0.3655244310586694	0.30453024086750846	0.31027882123892514	0.31027882123892514	0.3217731945449205	0.3543300935910483	0.349649689679836	0.3307009974444193	0.31162361749028034
M0072	S1	0.3585051508484778	0.279467854748774	0.37511504233933435	0.30171457587420447	0.31602100605378636	0.43547171949961316	0.43615521247815814	0.4759129387188451	0.43509814192524854	0.4535923999222462
M0072	S2	0.38442240767477587	0.3866027154408487	0.33644243161571874	0.32736777335325973	0.32736777335325973	0.3413613960804496	0.3623400152617384	0.3655517681885213	0.3341402156570774	0.3206110277620523
M0073	S1	0.17590689864676534	0.1913252629519515	0.2053853707163681	0.19683931155081502	0.20310884970228937	0.18413179000761715	0.16897412031043724	0.16760095457829727	0.16144041733121683	0.15648522956102062
