M0020	S1	0.2289507586590528	0.2401424134592991	0.19475223637745342	0.22426124072896658	0.22426124072896658	0.23244803507153444	0.2623161925720632	0.21393203255254756	0.24598021242137025	0.24446754712212793
M0020	S2	0.678283024195633	0.6816808459601524	0.688155229503906	0.7146299305716741	0.70771736204633	0.7426103629024443	0.7023094631203943	0.7450084147752887	0.7065788192718625	0.6981158559355476
M0021	S1	0.4265978595580727	0.4265917237957243	0.4035391465411037	0.41204296938691654	0.41204296938691654	0.37719233251440176	0.4171099062037389	0.3858014875059591	0.40918525012360263	0.4055394706289591
M0021	S2	0.45715273605480966	0.45761805790929566	0.4595677074664546	0.4742773754184466	0.47923578756941165	0.4948349114816756	0.4652346592780582	0.4876098822390401	0.44854219706589615	0.44664779510758656
M0022	S1	0.41065592297232867	0.37929362610280704	0.36590978924692785	0.3766487806785649	0.3766487806785649	0.35434377013406093	0.3976596773112979	0.3708069398627194	0.38843767338932433	0.3875136098714077
M0022	S2	0.45881360439023067	0.4537736684482008	0.4564106821286288	0.471108375721623	0.47859996973016905	0.5134024991032371	0.464138927325516	0.504638494226632	0.46749525234443445	0.4637369306698552
M0023	S1	0.39320833532979804	0.3880732957006321	0.36545584554863997	0.3661947968032616	0.3661947968032616	0.3701476626749799	0.4008765030473407	0.3684534496200017	0.4088093240622873	0.401961965139068
M0023	S2	0.47359759901754495	0.5111916780319536	0.523794329039053	0.5129294971101954	0.5225548103132669	0.5204780730298415	0.4839459017073334	0.5220862283748704	0.4960558434450838	0.5089838973081661
M0024	S1	0.3534993194782128	0.3667327252558723	0.32390765151707457	0.3419265465570078	0.3419265465570078	0.3484948854377927	0.3782591453085823	0.3361391325472075	0.3736945287873734	0.36701577355551607
M0024	S2	0.47939485865665066	0.5077037764808214	0.5236812768165828	0.5186011974665337	0.5138483548200008	0.5299369950038311	0.4911331145322362	0.5286365090777241	0.5035277381064585	0.5085286079563138
M0025	S1	0.3317173488188436	0.3046504291265043	0.28901036244740186	0.2980958946282445	0.2980958946282445	0.2791856834152757	0.31653765430873393	0.3241065467644393	0.32242895694065443	0.3383516456904482
M0025	S2	0.5237671510923609	0.5475265247751591	0.551761311372049	0.5648030337846086	0.58073712929875	0.5605540694977467	0.5441727680115384	0.5703447971804085	0.546184992070526	0.5416349135998832
M0026	S1	0.3380774511237421	0.3036641820779409	0.29259154761016437	0.3145069223400567	0.3145069223400567	0.3066587770579765	0.332691302537383	0.3364708771142957	0.34046268264903856	0.3485102390875462
M0026	S2	0.547339235940898	0.5476797996378362	0.5677631853894785	0.5616784609033711	0.5751808259500186	0.5930976893545059	0.56018376452571	0.5971542582583544	0.5686099837946186	0.5756695746503249
M0027	S1	0.33331835214267236	0.33466080696064493	0.2989827917207585	0.3323397973638531	0.3323397973638531	0.28450691870311307	0.33407187797844007	0.295331488170943	0.3484659852188905	0.3398505131446693
M0027	S2	0.6809406121379806	0.6697451735177671	0.6761588998085821	0.6939731814608244	0.6962954619531364	0.6773376054089115	0.6693927862810223	0.7060937601787873	0.6765524494556301	0.6734199573672793
M0028	S1	0.2597607221705909	0.2541515213229124	0.22936381219892832	0.2556804167708181	0.2556804167708181	0.21209569436183917	0.2499564576748149	0.24081878122449596	0.26534234816384616	0.2686599368688949
M0028	S2	0.6728655052390455	0.6555072526771157	0.6736087046787355	0.6818137583490533	0.690085033728	0.6876288531464091	0.6771855261357156	0.7062702993441677	0.6726241711402786	0.6742667327991105
M0029	S1	0.23221727614416987	0.23789234926742886	0.21424831590252835	0.2285310560914251	0.2285310560914251	0.2324680254424052	0.23778977383831834	0.23934844144232015	0.20327405724999548	0.2275396114593543
M0029	S2	0.5287462822354575	0.49965789566357155	0.5312049865787063	0.5358776941260783	0.5502914860552863	0.6363094599507036	0.6513161899646622	0.647035270680945	0.6683213877774502	0.6547191614270512
M0030	S1	0.25614420653383596	0.26065123402650925	0.2373271202237145	0.2655590454239256	0.2655590454239256	0.26070817356046294	0.26682484973334686	0.2825759083154784	0.2207038213788084	0.25429638697242785
M0030	S2	0.49588175005731217	0.4631146236729825	0.48994883573958825	0.4948594715363268	0.5067929009480183	0.61316058407031	0.6213780730821491	0.6122540749299877	0.6460414158455438	0.632607732607021
M0031	S1	0.408803031978358	0.4092584415272601	0.3609048935548078	0.36911172537213055	0.36911172537213055	0.3864265240754077	0.37923133186672353	0.4005381804990813	0.32527388341872177	0.3642584874227368
M0031	S2	0.3787025845994171	0.33643833174899485	0.38274681107190867	0.3748609889174237	0.3932187443763312	0.5054953275957358	0.5104824271863271	0.4879045203503757	0.5328966346086148	0.52831243081385
M0032	S1	0.3916290139080637	0.39714238391383083	0.35657021370500197	0.3823273603387014	0.3823273603387014	0.3846581649928966	0.3754535510134469	0.40106076606380325	0.32594181890883445	0.3658965289091911
M0032	S2	0.388808689894813	0.3546346553920815	0.39307764557340563	0.3823214345509899	0.4096180738524817	0.5231473721593343	0.5287136724451638	0.5069001620278795	0.5522027638730418	0.5438558921917767
M0033	S1	0.6209236319135704	0.616125176459924	0.5879235409560201	0.5818103670139585	0.5818103670139585	0.606397635708226	0.5569102283881464	0.5832937382824415	0.4951664134583169	0.5596728667134737
M0033	S2	0.4192421362587807	0.39808692083809094	0.42370005024425084	0.4102024369542546	0.4429043954282502	0.5482865741816743	0.5349119860213811	0.5124226701018425	0.5532923261295115	0.5480673733561905
M0034	S1	0.6188265185103574	0.6183265360383621	0.5932425679164011	0.5998159344032471	0.5998159344032471	0.6088993778025651	0.5632231374129414	0.5980332495326492	0.5056111675958237	0.5660042798489995
M0034	S2	0.46447527288093016	0.45585611422527994	0.4777710774322288	0.4714969928431296	0.5090140378310639	0.5944404907425855	0.5762987037659517	0.5597410741479245	0.5959668077029043	0.5829403804315743
M0035	S1	0.4357268544509031	0.4509239071827522	0.4317632282648215	0.4476697353449267	0.4476697353449267	0.45172035510021624	0.42732177264757043	0.42569841910773454	0.38348821799732447	0.41192908165771325
M0035	S2	0.4140179515953014	0.3805116143181889	0.45372993945188633	0.4364607172872357	0.45903677344412497	0.5029597867680762	0.5660492768764558	0.5455417154335973	0.5678442607826983	0.5790438446843822
M0036	S1	0.41042227800946207	0.42162666580709185	0.410411950941874	0.42982246962801507	0.42982246962801507	0.4263762165680841	0.40220079985907764	0.42857524713334094	0.36823574942966886	0.40079128792212904
M0036	S2	0.4012691833111848	0.35782882449804476	0.4070630023710283	0.4019158543224446	0.4204253791362482	0.5004259198175518	0.5362268948174304	0.5226157620096807	0.5516193015404355	0.553517235787164
M0037	S1	0.34889114715325176	0.31653064572720246	0.2973266032717623	0.35040760660226	0.3008043484109941	0.33917440771441854	0.35852522035464685	0.3383475007383552	0.3391946071125471	0.34830520295686473
M0037	S2	0.5754662517920184	0.5823786120549601	0.5800248347379537	0.5643805013100449	0.5646661978370869	0.5389356961726206	0.5481364312167274	0.5889538172012937	0.6116086460910549	0.5792441624176677
M0038	S1	0.3319533779488215	0.3166288868848929	0.28780722080932386	0.3338575127161194	0.28606556818456963	0.33202264630873357	0.36465289888526753	0.35116327090729826	0.3275939126166507	0.3371460582843867
M0038	S2	0.5530540352842995	0.5557684205627503	0.5425903394607121	0.5503788657206493	0.5452104904630789	0.5282562940001819	0.5293920273419928	0.5517152258688288	0.5793928184327397	0.5707235519475052
M0039	S1	0.4606077631583848	0.46843735544377396	0.41273207886355734	0.480611453571016	0.42615484756081934	0.5006877481980361	0.5411637600013905	0.49945454113331633	0.48959382745594915	0.49299239085753943
M0039	S2	0.4387719998699833	0.46478262933081615	0.4297154415015366	0.425206309216406	0.4251466542452793	0.41127503623659933	0.427819787363375	0.4490627560876005	0.48624650861215957	0.43071103891180373
M0040	S1	0.49565487711865286	0.5043571775639561	0.47117675395648295	0.5205133822128178	0.47169780855407284	0.5106947693818967	0.5552480426441464	0.5306316393437864	0.515681518540053	0.5288567344470296
M0040	S2	0.41492830119233437	0.43818279890013656	0.4067519609517204	0.3986911437044104	0.38848298494741806	0.3846844038621431	0.4006467620538442	0.41850544350705066	0.44609461406778805	0.4150813555361389
M0041	S1	0.35061295498336875	0.35426141542500256	0.30640813893827346	0.3534217083560516	0.3122106148423198	0.3575453663473659	0.4101864873175566	0.395065277941983	0.3601649880664869	0.3806628518855003
M0041	S2	0.5559917585851895	0.5849449193887166	0.555230979309109	0.5578554852481912	0.5528234180674059	0.5399200491913569	0.5547270820644897	0.5670925711370749	0.6051555661662744	0.5839673792115823
M0042	S1	0.31757695796057883	0.3149883415289564	0.2873610848950843	0.3210443167537548	0.28161457218805375	0.33151483913677593	0.37366099053393165	0.3526623628660953	0.3228625314221366	0.33668648943526647
M0042	S2	0.5608630589701156	0.5850626334669295	0.5427533944013385	0.5613826902433174	0.5590000259627178	0.5470006705634423	0.5548258022828116	0.5626564624694695	0.6039458518611976	0.5904553569961342
M0043	S1	0.3822528537814026	0.3855441105202163	0.34032701919498587	0.3878652686183752	0.34826704944605247	0.4187729640375726	0.4761709356911291	0.43630044357422093	0.4149417103728461	0.4206989806444831
M0043	S2	0.4900385506298598	0.5244898441287578	0.47781252185074574	0.49254022485305105	0.4964354453468389	0.47487201262411816	0.4894755614291767	0.5074498672610344	0.5390720237726344	0.5050975492046826
M0044	S1	0.37516943480193954	0.3849828349482165	0.3392584735160171	0.3854661191639587	0.34817759014422756	0.4043221464517647	0.47166908372766025	0.42660883030171726	0.3970429520398485	0.3998240833736344
M0044	S2	0.49596910933397775	0.5295320907312463	0.47758536450315825	0.5042075980887379	0.5061952087758096	0.4854932357231121	0.4959215087714717	0.5055709672387521	0.5518871535768191	0.5143825476933794
M0045	S1	0.29842266614872437	0.2879822197401295	0.25835228583227077	0.29823247297589195	0.2560774110153108	0.31683913742165903	0.3535700996350867	0.34540968340202005	0.31845948539222835	0.3338062197121603
M0045	S2	0.6104805539746487	0.619334259308508	0.6011453981370459	0.6132190272551608	0.6035403333666202	0.5926278653475442	0.5965955003160959	0.6261352283168544	0.6499662376515003	0.6286774630475678
M0046	S1	0.30853597080459094	0.2977285363313784	0.2667497508558051	0.30071538951789833	0.266117451418482	0.3324969436590336	0.36697350662839956	0.3412324925397957	0.32036206430159875	0.3297763039007281
M0046	S2	0.5806490947578413	0.58913838362779	0.5597195308123429	0.5912072058846823	0.5800868429748147	0.5667341076462896	0.5713446483737111	0.595819084213393	0.6152736718765903	0.6023154541568962
M0047	S1	0.38729791759110843	0.39113131394947	0.34938225743629714	0.40158418349100655	0.3444495002603968	0.4266274536924888	0.4805538448007697	0.4526592328323459	0.4210583367205728	0.44270178146078554
M0047	S2	0.48274507829932123	0.5095346886717288	0.48085910889833794	0.482635182462787	0.4755231483328445	0.4686220262280334	0.48550695179589964	0.4998866126611936	0.5365740555296586	0.49767828014303317
M0048	S1	0.3581717658036391	0.36108151510704356	0.3267307190356925	0.3680098296459713	0.31580147218912735	0.3929586374027726	0.4416012649616847	0.41499049458132165	0.3833592903335278	0.4039163482094128
M0048	S2	0.4634365683934898	0.48494851144029316	0.46809024363925134	0.46381591432001124	0.45929405471578433	0.4493447051425421	0.4616331766487687	0.4783982561663809	0.5145253786957877	0.48053822630005727
M0049	S1	0.4780536565968464	0.42340884521124345	0.3899958927302871	0.35745876630110873	0.37588002734548964	0.32667118361959	0.36988138070613985	0.337256809368204	0.40183753240179276	0.36505850995332756
M0049	S2	0.599734253962708	0.679459428407505	0.6765934668343316	0.6562836805579122	0.6499772097313515	0.7980536000550785	0.7500287914665054	0.7570886134613701	0.7505494086437388	0.7619309339340483
M0050	S1	0.49960001712966884	0.43663709522308947	0.40736205321852237	0.365952519705949	0.3915141536494813	0.31691683410280824	0.3739424717984755	0.33629874928603143	0.4053512878457275	0.36648908654101087
M0050	S2	0.617689778711144	0.6991033762026984	0.6993830190181003	0.6854233954365555	0.6744155589430384	0.8122537604130573	0.769040153171217	0.7726157652555954	0.7732545381169671	0.7727627726725655
M0051	S1	0.6181727471724487	0.5753364148715625	0.555125011648754	0.5232259851601906	0.5248810050723953	0.4688063665513159	0.5546738441010843	0.5028456955926224	0.5492747872401207	0.5018096578910736
M0051	S2	0.5595207315831274	0.6449497871828893	0.6151337034505151	0.5895465149400385	0.5810623725482083	0.6964327002865853	0.6443527275730414	0.6607759076610664	0.6348207184128539	0.6768694901869554
M0052	S1	0.6496475717364567	0.5940649683567529	0.5718617834118783	0.5365141244744823	0.5530006250007583	0.4768986157279882	0.5675018173461113	0.5147788928401323	0.5701490332547474	0.5142863991075619
M0052	S2	0.4806240594676744	0.5413539846125475	0.5216044721218978	0.49382727031088525	0.48371364753122814	0.609284053261069	0.5692928796427574	0.5870651477721727	0.5623607774585733	0.5875079810266317
M0053	S1	0.7664191690552278	0.695434911896402	0.6923069425559284	0.6271994465554269	0.6419925407110264	0.6132807430702865	0.6915709242157076	0.64255197723545	0.6660870747137257	0.6202463507277394
M0053	S2	0.4933690766124711	0.46748817707853974	0.456173553636797	0.42767148609694716	0.4796901078300325	0.5842876323087302	0.5333009960749311	0.5682008502857749	0.543402528324632	0.5414303766216464
M0054	S1	0.7448791776659183	0.6621364995516312	0.6560111986945973	0.6046141426686487	0.6117850956155547	0.5919518816584459	0.6708547148195619	0.6277082895307031	0.6513204993236688	0.5931646846714191
M0054	S2	0.543851355668229	0.5227092265584616	0.522875474654904	0.4928029356865402	0.5304497264648772	0.6364710460178888	0.5904918121349663	0.6187211134816989	0.5981374775241907	0.6078887356289693
M0055	S1	0.5879982727049233	0.5185048438231947	0.5206543347056822	0.4620164544393571	0.48854192309521804	0.46061942471485684	0.5144317523546736	0.47056324517398995	0.5030788741958032	0.4748872361433213
M0055	S2	0.5162301164896806	0.5841888878386228	0.5785499075510832	0.5471158529607212	0.560249339508143	0.690616572365669	0.6304335964407163	0.6449462693214603	0.630887118950778	0.6366105408445162
M0056	S1	0.5991336759123967	0.5373124386529035	0.525261301309699	0.4747486375326688	0.4931466136809721	0.4542501692783728	0.507530866670421	0.4690419213243978	0.505427327389749	0.4788353885152302
M0056	S2	0.5012374935466173	0.5778814009356253	0.5704616359491208	0.5445515934825954	0.5534256290315623	0.6853579071879046	0.6276441312662103	0.6444527671123229	0.6333329060933349	0.6416354650334261
M0057	S1	0.6481816939226471	0.574488415363861	0.5640890784342685	0.5148622917693946	0.5523408249021938	0.5100178021718393	0.557665016382749	0.5130686267462367	0.5452485115891388	0.5334957726899316
M0057	S2	0.5201176045618807	0.5607590128112524	0.5599455557062654	0.5281657283782613	0.5229761305769995	0.684207631445471	0.6154340443223718	0.6288546725485045	0.6099066858287172	0.6159960504531354
M0058	S1	0.6730787723463132	0.5962555592718795	0.5886278758639494	0.5296059414791859	0.5776405734566339	0.5358044296865723	0.5732784255634396	0.5381810123531862	0.5824755714676053	0.5566555097148895
M0058	S2	0.5370747332079335	0.5621051772813461	0.5602064718110789	0.5370249742558604	0.5285773757510062	0.6876696329524231	0.6321418802520917	0.6461120638850453	0.6354702141768314	0.6274942384834545
M0059	S1	0.3401426249819154	0.3208203754395509	0.3015063560302077	0.2854405377889109	0.3015063560302077	0.48083597603127837	0.45934236080905666	0.4020501750081126	0.45371915513052374	0.4260570036507484
M0059	S2	0.5078740436353397	0.5103015709388019	0.4933936187154556	0.4923246684961131	0.47597302898313243	0.7301764701507023	0.6752863025568742	0.7161291435285586	0.7089873694258174	0.683725311362692
M0060	S1	0.3649158852519838	0.34250380752789766	0.334504660176006	0.30766986136771446	0.334504660176006	0.4850837409612089	0.4570370227210764	0.4081123588612954	0.45934941112251637	0.4336193476325031
M0060	S2	0.463802980158706	0.47197475219707175	0.45776854934294764	0.4536990655112574	0.4331252635096775	0.6970731683008491	0.6378095583639409	0.6801976967652583	0.6663441062014012	0.6327584167589244
M0061	S1	0.4409686561370827	0.4281183804383464	0.4178667132051177	0.3876505435588258	0.4178667132051177	0.5546833347792293	0.5376769569079223	0.465920651816893	0.5402378224233411	0.49833162336773607
M0061	S2	0.3618480243706229	0.37838938768619	0.3653603072675434	0.35618139792028614	0.3428568376111837	0.5963694291518165	0.5428933882060507	0.5898076153738367	0.595800848504944	0.5669702381959452
M0062	S1	0.4547766437606837	0.44096819900715645	0.4341247872861467	0.3951402511744734	0.4341247872861467	0.5382711178770699	0.5369536557869619	0.4700667040140004	0.5391784956945558	0.4997064717180999
M0062	S2	0.36885403700366237	0.3947673817167222	0.37858437306217174	0.37228120591966585	0.3549888578791436	0.6048952412401574	0.5568753621644178	0.6074813199980567	0.5959240954230876	0.5732447781556071
M0063	S1	0.47723378698119967	0.4594577006439623	0.4451850268352753	0.4232577848725029	0.4451850268352753	0.6032337484122721	0.5391548836511589	0.47965962910867765	0.546388776217811	0.5218631901524979
M0063	S2	0.5174496252207113	0.5081842480622698	0.5152273521380437	0.5411386251891553	0.5194393993545142	0.7010262063888659	0.6634731572135502	0.6759256708826547	0.6865243446189333	0.6614332608645545
M0064	S1	0.4559615202545769	0.45647322900259324	0.4504472008616963	0.4134418174589021	0.4504472008616963	0.5821287262978767	0.5150541646658281	0.46211826854064075	0.5300944225484481	0.5037891613801531
M0064	S2	0.5050789964208782	0.5030290451253594	0.5053648722955181	0.5287819043497313	0.5012022485500611	0.6924062158283856	0.6459081477569676	0.6636600675311171	0.6703115351759126	0.6577177249833144
M0065	S1	0.4718528727305632	0.4609988083182367	0.45890088627762726	0.42618524205047215	0.45890088627762726	0.6110675073563303	0.543666843526619	0.4943745954207104	0.5516595065763746	0.5256165032416564
M0065	S2	0.5305608231306556	0.5166571110145965	0.5119981312087565	0.5449384741113121	0.5248200336159682	0.6937719364524961	0.6487568993336184	0.6769373602013431	0.6882884715107707	0.661856890446145
M0066	S1	0.4718669650525771	0.46491587323284056	0.4626232497959821	0.4250258501766523	0.4626232497959821	0.6155035302167564	0.5464296277807827	0.49155665687568484	0.5567956593174024	0.5282347841279758
M0066	S2	0.4931676731178152	0.48896229714215067	0.48940628228166017	0.513210612463898	0.4939461944723208	0.6800312824355368	0.6239241001133982	0.6499989115123914	0.6652677772263432	0.6404763181416965
M0067	S1	0.33017609461287456	0.31576010327113857	0.3559987765354521	0.3391525816357156	0.37031138157826504	0.48881854200475205	0.4927095826639408	0.47435528420875517	0.5051690300971914	0.5004263504849538
M0067	S2	0.5122036414767427	0.5072438582516658	0.4767017963562141	0.4807572868156179	0.4807572868156179	0.4827515494673942	0.46566738553985687	0.5089430927717624	0.4241612605032742	0.4504536618439372
M0068	S1	0.33476409868658996	0.31462203155801605	0.3419200936711705	0.34247786206933784	0.3625925503855204	0.4953073544451916	0.48251140695772965	0.46620060028703725	0.5207775930580094	0.5014758065116818
M0068	S2	0.46436320834863853	0.46502845098133183	0.42908680641681474	0.4321073489374384	0.4321073489374384	0.44049298300419637	0.42736792704623394	0.48293179138264386	0.37683172478363147	0.417006592836601
M0069	S1	0.3754287275779268	0.3329399690841932	0.3646376036760882	0.36641001178001076	0.37412715713628286	0.5145246905720002	0.5161657909677404	0.49507431147501757	0.5292693832276225	0.5309200073246629
M0069	S2	0.45520313968424264	0.459274464663728	0.42947982637945414	0.4212086725542238	0.4212086725542238	0.4258066093560333	0.41217056511257144	0.4740506201224024	0.3779072249289033	0.41438752917004673
M0070	S1	0.36630193088152274	0.3435296230981775	0.3696206656172998	0.38762807883491557	0.4060011304430179	0.5345060465289568	0.505234608222248	0.4896420931938834	0.5535546818228502	0.537283985166974
M0070	S2	0.477441554877863	0.4818533757867922	0.4530271498288765	0.4571137396144729	0.4571137396144729	0.4605233238492893	0.44406980743795366	0.5052874753863907	0.40686664904573533	0.4441632159777308
M0071	S1	0.3321482743593832	0.2995708302976591	0.3336594370663978	0.3234235636215883	0.33692784942270393	0.44430270959393126	0.47186644325230265	0.46459820408541863	0.48585515190306083	0.49027489299377114
M0071	S2	0.5115799298089818	0.523689211632249	0.46733035357935815	0.45400444252327654	0.45400444252327654	0.45382620929668305	0.46146979746308836	0.47142143294811345	0.4001074455557563	0.4235844500084076
M0072	S1	0.3294234311887455	0.30867325111016763	0.3391046524121174	0.3278096055448686	0.35653759100278604	0.472150892991423	0.4825205655718604	0.47082777233737283	0.5008206520864482	0.49698010944304405
M0072	S2	0.5068648082241571	0.5174567114554094	0.46384222924149443	0.46727953763519303	0.46727953763519303	0.4635399921814044	0.4619954635544755	0.4838076062794455	0.40506013680635067	0.4349317647625225
M0073	S1	0.3259768931925371	0.374968611943444	0.4031357864324828	0.39963580236235463	0.4109587480487581	0.37178316253348886	0.3406439559010368	0.36039863137240613	0.341032427949881	0.3257474874318338
