M0009	S1	0.15865875839775279	0.16616367889543393	0.26026046062872576	0.216545602117312	0.19052853324829033	0.18323465739148026	0.17586487226509817	0.13507387885095323	0.17382928655102103	0.17382928655102103
M0009	S2	0.2156317629135509	0.19197617675124867	0.18944033981135755	0.19379926738098563	0.22528371175673634	0.199596952726383	0.1975976155197542	0.23387187987839075	0.21216258473716365	0.21418325861326915
M0010	S1	0.17771331314577254	0.18176884437342922	0.26627068952685373	0.23036180775349913	0.20210000394807748	0.20847082983933585	0.19886039013183476	0.14918862524079912	0.19399138201928856	0.19399138201928856
M0010	S2	0.21088252223094983	0.1859047839994924	0.18433872120879302	0.1918212710197923	0.21956160085356313	0.19590608258227948	0.19798805474539205	0.2245395121417032	0.2057940969479669	0.20638206483442767
M0011	S1	0.20353651016997487	0.20346140255114897	0.267864089026721	0.25140296011823104	0.2245668978876485	0.2547867237673923	0.22838939922591817	0.1783363056867412	0.21995736442129776	0.21995736442129776
M0011	S2	0.16968227504740974	0.15050211649967193	0.14661705670332892	0.15486509729304787	0.17991823818129793	0.15431687533524674	0.16358281418064924	0.18802676847512323	0.16674132217071325	0.17326176481240774
M0012	S1	0.21158248404031454	0.21676126801649964	0.28324919440626095	0.26759935888865527	0.24206000212616896	0.24360801646233787	0.22385908999209525	0.18656374650884566	0.22813937148076813	0.22813937148076813
M0012	S2	0.16675802423867758	0.14972745217482497	0.1453533990017133	0.15571676488082387	0.18158772242304	0.15463003181143742	0.1603438323654245	0.1841143125089535	0.16696824552430867	0.16729799818206903
M0013	S1	0.13397700377164723	0.1340285525043784	0.20580630501864627	0.18580887600288543	0.16108062151836167	0.17474299759837297	0.15514066955413264	0.11396094344061403	0.15590584169213362	0.15590584169213362
M0013	S2	0.22296268933389174	0.20223694770534106	0.19946293979725582	0.2015438420938973	0.23199053898707223	0.20449940536043942	0.20791848442008387	0.23725834714408167	0.2184670358069608	0.21609529127701288
M0014	S1	0.13841724742155925	0.1461582162558841	0.22190094967496454	0.19892092417965013	0.17290639221367476	0.1731295974892656	0.16808862758320497	0.11607626301225094	0.1634844251883849	0.1634844251883849
M0014	S2	0.22970423056967104	0.20256914815085203	0.20218797266156252	0.20004346593227873	0.2341118091790183	0.205059992270629	0.2083434397465962	0.2474101700032998	0.2204234821869917	0.2086937256028888
M0015	S1	0.18989263269611423	0.19094657640974821	0.2625405034278502	0.24545881862145968	0.21697881452289347	0.22140129590211344	0.20079452403885	0.169657858193502	0.2020099461077528	0.2020099461077528
M0015	S2	0.16421559173839295	0.14504006684868442	0.1405561734740871	0.14655886111530547	0.17343427611236006	0.15277459460191423	0.15509320698554396	0.18487365432827518	0.16934883610141738	0.1731601059189386
M0016	S1	0.18312146678929941	0.1904838412751635	0.2600200498937404	0.24076219472408833	0.21154369288752195	0.2162865331027104	0.2000894613484019	0.1615450499543386	0.19729207291323614	0.19729207291323614
M0016	S2	0.17420465515288852	0.15334486695270833	0.15051575903279835	0.15349796206480593	0.18377828526375273	0.15386991009904194	0.16521035132874262	0.19801356974510897	0.1757334368819784	0.17078116842995927
M0017	S1	0.13704113757579495	0.14259155289842107	0.22782701637311997	0.18807256496527447	0.1595204289961113	0.1588828366702093	0.15395254857093388	0.10979269220206156	0.14697104686046059	0.14697104686046059
M0017	S2	0.20338609154872023	0.17944846457449848	0.18202513392646902	0.1834284428419628	0.21027349517061178	0.18859421495737771	0.18596259002518112	0.2242140486283406	0.20413638922204425	0.20156882440995105
M0018	S1	0.15582497724472233	0.16798846789076227	0.25331128723536356	0.21484971459858282	0.18340299770640411	0.1650677256457912	0.1741032681422997	0.12623465923192434	0.16425042409469692	0.16425042409469692
M0018	S2	0.20972737107542894	0.18446115973689248	0.18722007727785228	0.18856254686673202	0.21573363483782426	0.19266205179713547	0.19524660969659946	0.23592058626490675	0.2126866102984447	0.20003008197350114
M0019	S1	0.10522806315802635	0.09542995592325165	0.08851016342602358	0.10325453819826602	0.10325453819826602	0.09602302400641716	0.09852118239090923	0.10274885793238109	0.10138128631122445	0.10730346676688185
M0019	S2	0.23725393870697953	0.21646226218701659	0.2103010388146488	0.21983203339516044	0.21160520113790915	0.2185662651427881	0.2273575753762731	0.23013594642208757	0.23410654254324914	0.24807693391487629
M0020	S1	0.10932689107464066	0.10370461544673737	0.093613929589353	0.10511529537996744	0.10511529537996744	0.10320549096603293	0.1025796448077625	0.10804234739236362	0.10471484903113604	0.11103082288513222
M0020	S2	0.24197125109087558	0.22035546505136594	0.21572031952353188	0.22378719709300243	0.21573270875253037	0.22139143815720785	0.2303728946306275	0.2320165560596129	0.23644853282832967	0.2500674202548818
M0021	S1	0.15129582318756418	0.13878078658895765	0.13068275302004395	0.14831434909402186	0.14831434909402186	0.1333104570763184	0.13795301038812136	0.14291442817972844	0.1450591758499259	0.14920763524209346
M0021	S2	0.16277317830616955	0.14509602596926163	0.13939651490421578	0.14881112263220608	0.141454723543334	0.1455146768185438	0.1509095096745856	0.1567758462472113	0.15949876064761914	0.1708445516935737
M0022	S1	0.15910046550070478	0.15008834898804413	0.14137741783640934	0.1565902834958709	0.1565902834958709	0.14665931967746182	0.1482009447758177	0.1531068106923219	0.15418495854030556	0.1586193050006095
M0022	S2	0.17164991411107244	0.15099981335389867	0.1459152865843747	0.15489141531986617	0.1470258294456851	0.15226519406591155	0.15901143813598817	0.1608864568517847	0.16389442335892002	0.17617380934231797
M0023	S1	0.212496726780541	0.18886682870366966	0.18324394719120796	0.21673337491260058	0.21673337491260058	0.17967836341602073	0.1911005971396217	0.19497025476228402	0.19931004675642383	0.19869876005573484
M0023	S2	0.20614157837862102	0.20360753503692575	0.19710717299080172	0.20627460868039282	0.19870761746456211	0.19755208198441043	0.19813974062451312	0.20676934198636365	0.20875945121337403	0.21559901050567487
M0024	S1	0.20251392455154682	0.18552338057667728	0.17642801186405088	0.21232011083674773	0.21232011083674773	0.17733790233347102	0.18535259458023579	0.1884073655755355	0.19091275712337252	0.19224769297734834
M0024	S2	0.1969886935965549	0.18483045286867672	0.1809909140222733	0.18876960992873126	0.18228873102684673	0.1842964406384876	0.18686563609185558	0.1911511163749695	0.19355046169594148	0.2034510355623803
M0025	S1	0.1275040948979146	0.1131870306016145	0.11000459313432276	0.12574519386789185	0.12574519386789185	0.11447808267812531	0.11395013397991116	0.12130794146334578	0.12370515110520619	0.12419683695208628
M0025	S2	0.19351534032849615	0.18462513950961867	0.1786627558998748	0.18619780417475862	0.1781609165881639	0.18178467307801094	0.18720515857672637	0.19005976634286892	0.1931206563472495	0.20364906752755496
M0026	S1	0.14092684059551386	0.13302717077771842	0.1260873343219211	0.13795664815999875	0.13795664815999875	0.1330657529177336	0.13215371364450723	0.1378720175928282	0.13828376340894843	0.141892070468702
M0026	S2	0.1951036854814615	0.17582828777846482	0.17071370439998634	0.17785049899684024	0.1705662398151767	0.1779081920661053	0.1886036371593598	0.18867798630842325	0.19190727164696364	0.20479214237406795
M0027	S1	0.09524902505463473	0.09044541419052776	0.08330681513518678	0.09656661728743765	0.09656661728743765	0.07939442206670544	0.08101173273281015	0.0874716265476001	0.08551510269655738	0.08963861864815947
M0027	S2	0.2415679250738103	0.23072294394249637	0.22489097667576463	0.2355807720832198	0.2275519922648388	0.2269958477982823	0.23456951284601335	0.23793335144000693	0.24010452465023013	0.2547601989024484
M0028	S1	0.10410045073125129	0.09706797287429536	0.09058693746122914	0.09859750162276637	0.09859750162276637	0.09013835257933134	0.08890248581241211	0.0921779745956004	0.08878541595352452	0.09365159628850173
M0028	S2	0.24989681491599036	0.24213864162448318	0.23595168264373345	0.2473139034076055	0.23954473998443704	0.23846443006128548	0.2448595480149074	0.24746437789756814	0.24928323539875308	0.26003183371864513
M0029	S1	0.15560501147541583	0.16226947330807107	0.1480463626159536	0.12982853328438138	0.12982853328438138	0.1583352939254561	0.16153642786172984	0.17134673388927035	0.13352668430021986	0.1357660082464056
M0029	S2	0.22390263674967115	0.23623142184227786	0.2618729705575119	0.26070211929869436	0.2665774563596066	0.2310461105534043	0.25898000271469557	0.26748234581843877	0.2647599002845803	0.25494129254883435
M0030	S1	0.1639728747836039	0.16976075352267583	0.1575943392444884	0.13400423257152871	0.13400423257152871	0.16540190510373676	0.17256440601660217	0.18601630758341725	0.14443474968674908	0.1354143448925148
M0030	S2	0.21312167473658084	0.23032783489593522	0.253468466558017	0.2524764912986871	0.25879601175867684	0.21184615169640275	0.2441802535734443	0.25741061266138887	0.2579904246822783	0.24624790616697678
M0031	S1	0.23875739381658634	0.24820073877206694	0.24084645964599805	0.20911691536631105	0.20911691536631105	0.2520308248037356	0.2500324334555186	0.27797528314882036	0.2234538852668957	0.198921806261952
M0031	S2	0.14431866023535356	0.1579103064166406	0.18309552046638922	0.18067897544161104	0.18217356870234058	0.12964555534194222	0.16189403092394028	0.17403806259507837	0.18363652785081552	0.16984633135533844
M0032	S1	0.23367560529080011	0.2460498046664673	0.23719639129902004	0.20864661300988574	0.20864661300988574	0.23950730909225426	0.24639258733680736	0.269175506797657	0.22257784570029293	0.2021120587972436
M0032	S2	0.1409995294887436	0.1553871728513604	0.17820718475656316	0.1768207998680078	0.1794583115705254	0.1496594384387182	0.17960860348345475	0.18876977959415986	0.19936293621845957	0.18170038329260352
M0033	S1	0.3259218800218977	0.33527873747471815	0.334228532424923	0.29521987436205854	0.29521987436205854	0.34965797652459796	0.3431929360073238	0.37157225702662766	0.30359968242399893	0.29982226642945253
M0033	S2	0.2545263611247538	0.2624243960754121	0.29482708982592487	0.28465446874719924	0.28375802983097487	0.19317607294746897	0.22129831284275658	0.23826678583530803	0.23603550654562155	0.23445102070221369
M0034	S1	0.31695402636215486	0.32644853578108857	0.3236837880300282	0.28698882267520687	0.28698882267520687	0.33553154991917666	0.3332132821362971	0.35898709551097285	0.30010481180352366	0.2914726213218851
M0034	S2	0.24331560678220987	0.25357096722693073	0.2831368719736286	0.27675294412349183	0.2760921018596062	0.1940791533716113	0.22500599953234135	0.24084565891089893	0.23657568763802928	0.2354743462257517
M0035	S1	0.22362891628227544	0.23166300271711726	0.2209192636206201	0.1847244428754522	0.1847244428754522	0.22454551249264665	0.22875053712695304	0.25102657309850473	0.1899785770443897	0.1874923723736599
M0035	S2	0.20442107793762376	0.22270979081466913	0.2495584053662061	0.24583552026220346	0.25005238865627066	0.18287772348941478	0.2145743676227333	0.2260286041920424	0.22702679621684918	0.21532660385069657
M0036	S1	0.2278006116270137	0.23765009734929143	0.2244683242209845	0.20701765323885468	0.20701765323885468	0.23529954873492775	0.24419906727541985	0.2662425939402755	0.21048465620422652	0.21431265010685863
M0036	S2	0.19542725724617116	0.21194787358089695	0.24118042694044606	0.23784336653150517	0.24649377633929792	0.2188298577003096	0.24549042209046734	0.2542468994789938	0.2517625417734851	0.2396675141528658
M0037	S1	0.1351268395259102	0.12309953511617522	0.11740624026361646	0.11589345733611367	0.11191348608737328	0.14898765306552353	0.12843556489052543	0.14714665839507057	0.14320027428568893	0.131218749302624
M0037	S2	0.2827656248668039	0.2734087450196604	0.2874033771264103	0.2883154609590789	0.28761680232247444	0.26504276574594543	0.27132289804774434	0.28766798350653255	0.28250631053783415	0.2894703122819178
M0038	S1	0.13611913015335375	0.12432336048008552	0.11876944434267289	0.1180352657394691	0.11543638155184599	0.14565067419790945	0.12383890421174792	0.14419112257115851	0.14228429675882592	0.12901692348406102
M0038	S2	0.2962782548332259	0.2870860483119462	0.29997017718939345	0.3035407001180692	0.3024756642753629	0.27926791002930706	0.2851792017071655	0.30245043185096865	0.295654060342448	0.3045757505971981
M0039	S1	0.2041199455913819	0.19012036700918622	0.18621883312175336	0.18133086388699338	0.1831704006408864	0.2207789660613193	0.1989706191617081	0.21499858393592686	0.2106100841970897	0.2026637986521611
M0039	S2	0.21703431054724054	0.21358345653838406	0.2273893098780363	0.22007549767189427	0.22230453612613843	0.19829406625498425	0.204671943166726	0.2203291219100617	0.2181656600816736	0.22119408439177746
M0040	S1	0.20635957122585102	0.1944592179683452	0.18940554265984344	0.18126426348081692	0.18491920837466047	0.21168327662773678	0.1878016763056396	0.20457454356194138	0.20325722585277162	0.19261786814551407
M0040	S2	0.2201127995402522	0.21301373520482958	0.23093404048916433	0.22498476297726844	0.22568614050891767	0.20038749758780872	0.205574832346485	0.22370786644763063	0.2237671464840295	0.22970560469381085
M0041	S1	0.1793268744038209	0.15856608424183338	0.15349360376713217	0.1500625630528547	0.15030947408050888	0.17875408013570282	0.15338506721965495	0.16848827535395694	0.1675580254229837	0.16045547166752472
M0041	S2	0.23937398780696062	0.23361309719264567	0.2485990994829057	0.24451817290529343	0.2453437105136358	0.22028563109308597	0.22889787643864834	0.24601316891593994	0.23961642502273506	0.24565443856165914
M0042	S1	0.1711069215417792	0.15520777718010703	0.14933623099879745	0.1412009683826142	0.1448412513557208	0.16769502716541151	0.14124741914404138	0.15557462552323953	0.15634135124652138	0.14915749884489682
M0042	S2	0.24734649748482296	0.23989044031543627	0.2543232378193395	0.25265615984119927	0.2530082812887605	0.22714546723209583	0.23528984938314612	0.25336742745434293	0.24973438398033043	0.25671915566943737
M0043	S1	0.20153608303453818	0.1834682462453916	0.17989002789814812	0.17280852283980752	0.176047004598891	0.20315157332055256	0.17808942669409566	0.18907483204780406	0.19039168176303045	0.18205029862610145
M0043	S2	0.2083455280844383	0.2038917672481022	0.21630022268677562	0.21142953673007758	0.2120429068211841	0.1874437199960316	0.19600773131014748	0.21494841774874152	0.2090483359921328	0.21508617674938446
M0044	S1	0.1981200264241355	0.1842892860843106	0.1808730913977219	0.17214406655095327	0.17666045306888067	0.1982029940958776	0.1701964917702934	0.18292923465484834	0.1882634073516527	0.17955565570100962
M0044	S2	0.21304566543243875	0.20544506000276586	0.2178233609296385	0.21976804015061135	0.22043260741920834	0.19485958914986556	0.20212094995488172	0.2208369428601752	0.21769299131048536	0.2253295324847352
M0045	S1	0.15712036225138226	0.13342415646114025	0.13073249557114897	0.12741225047439209	0.1254166425710519	0.15234551815326003	0.1283379970328381	0.14900177986791452	0.1470076222250818	0.14091433495698402
M0045	S2	0.2621157418165415	0.2527493556815519	0.2677015655005225	0.2653825270666569	0.26433224421938295	0.24275254292075488	0.25133414940977794	0.2675411664896249	0.26210004882539517	0.27063755741320383
M0046	S1	0.13682070213007658	0.12469871652032216	0.1221308831133564	0.11109741707595588	0.11554862142897537	0.14726825195196824	0.11551695707394771	0.13931340188252228	0.13707258778880183	0.13226086163913242
M0046	S2	0.2590097724547721	0.25053761149040954	0.2621183105747412	0.2597441943856553	0.25957119738678647	0.2393042926305191	0.247565664633838	0.2624284865566099	0.2593307003949381	0.2678483378404489
M0047	S1	0.19567061655326334	0.17657467191914034	0.16798649016082157	0.16252937159683722	0.16573840088293557	0.19295592021311092	0.16807154264420032	0.18661157717838672	0.1844079948751549	0.17882281969432
M0047	S2	0.21474292536768003	0.20982130332772553	0.2204896140368292	0.21965443906062943	0.21837799744076047	0.19689968866132657	0.20480907982349517	0.22197680539657083	0.21255997478646615	0.22203009647946126
M0048	S1	0.19443098261172043	0.1794404836113349	0.17082008691652462	0.16657707002736644	0.16886033038790793	0.19476894437001802	0.170317183425176	0.185642792538375	0.1854817872716925	0.17749023596900249
M0048	S2	0.21573677073491304	0.21057099752264696	0.21949024784282545	0.22220576108406442	0.22063412522252168	0.19945124424277327	0.2065277599527926	0.2229017845037926	0.21681224309159708	0.22501321427442456
M0049	S1	0.18185184933929965	0.1271504438832769	0.13015066545971687	0.13126890568669258	0.1391402601717321	0.13139534363285987	0.1554360975132233	0.13348119181928686	0.1341795248229759	0.1488870113617241
M0049	S2	0.4089868446459207	0.42315306629897576	0.4392181444995631	0.42981852682320487	0.4091442968581942	0.40245553637204967	0.41196201195798055	0.428137333393114	0.4115094544646718	0.42591021439010124
M0050	S1	0.18408837002322975	0.1336708641307679	0.14482967193202567	0.14355613886535956	0.15546502478003565	0.140687594458468	0.1637540822069089	0.14143430992629158	0.1410131795248215	0.15823228528022526
M0050	S2	0.4209329336506854	0.4389141035325289	0.4530011021634359	0.445549656919064	0.4238930439731994	0.4073698906634958	0.41691626159084205	0.437302585186223	0.42556568509761716	0.43811619720230077
M0051	S1	0.26694241497027527	0.22496532342067455	0.22622244808245762	0.2201202330085098	0.22949508051774026	0.22465463092152715	0.24672933074235248	0.23864720912197634	0.23444034201979336	0.25034494752849024
M0051	S2	0.3378253519445361	0.3312991805328369	0.3478420506571571	0.3402449793791634	0.3157746031554822	0.3029367306236631	0.32508611453222924	0.3392224918980712	0.3183840941841011	0.3377708632003479
M0052	S1	0.2632472516177159	0.2167426509532535	0.22012973891315724	0.214614334391815	0.22455727001902515	0.22055630269001214	0.24587870133991774	0.23096585009534365	0.22752388428363912	0.2415896957165624
M0052	S2	0.3547252174976575	0.34368915838658876	0.3600754127505217	0.352791565316695	0.32982232925186683	0.31615107395996755	0.3356643113707848	0.3550923023387653	0.3341261392056637	0.3563926631346538
M0053	S1	0.2675297101556462	0.23945204250557817	0.2354108956709957	0.2269745738386586	0.23631331086727114	0.239086344322741	0.24967305650166693	0.23875551354552393	0.2397827383843374	0.24551226014914795
M0053	S2	0.33317967287319505	0.3140158530376729	0.3317053392525051	0.32676900773105433	0.31555270489339304	0.28152030684027574	0.3048856329342544	0.32586528452579744	0.31714755134649875	0.32558068385920924
M0054	S1	0.3074047880864448	0.2764957063055421	0.2738120301281929	0.2718245673690183	0.28078711104437737	0.2679042191336245	0.28909079519857295	0.2770216483514508	0.2768918697677102	0.283548355926839
M0054	S2	0.3541165402659484	0.3438133830727398	0.36238830225978946	0.3603494531941932	0.338168512617135	0.3061558415717184	0.33155981052589134	0.3507460316470745	0.34188200593397655	0.3531588545086425
M0055	S1	0.22861405110025623	0.18804223108042817	0.1873330691214674	0.17966921251805834	0.19018149432965625	0.18207314666191043	0.20979313074725592	0.19687640689962493	0.1946627286603292	0.20751117546521758
M0055	S2	0.3460007828086965	0.3418214582593482	0.35976084390443164	0.3509523569268127	0.33544812300161087	0.3167204034499702	0.33436752743250686	0.3530216971228989	0.337593147858803	0.3515437542669616
M0056	S1	0.22436023750065148	0.1909774054001232	0.19164727740587661	0.18491554103195185	0.19705071539942232	0.18678676676288442	0.21507552189868917	0.20095219317392432	0.19805358786148686	0.21351205921491623
M0056	S2	0.33793609349324805	0.3452153533098853	0.36323169417573575	0.35403214494681035	0.3380261399825	0.3150598597792853	0.3328329412064237	0.35131608798206215	0.3378258962556562	0.3510733513758715
M0057	S1	0.22592246549884243	0.20601430303296175	0.1963280945616125	0.17933406962485376	0.18967414449983389	0.20165944714257678	0.21235447253153794	0.20442311409041014	0.20481300991811524	0.21768298299605804
M0057	S2	0.31046632829551535	0.2982907438871939	0.31391207376823993	0.30078070932092693	0.299409362123912	0.2867035622379993	0.30797594996989397	0.32468530511523086	0.3012293824212129	0.3165586679228479
M0058	S1	0.23991965876018007	0.21837396826011102	0.2107606691941648	0.19400535265351815	0.20571757899373777	0.2093873659956177	0.22376135154086008	0.21429494671145	0.21651419264473104	0.22956796340811136
M0058	S2	0.3068305916853742	0.29970268737268346	0.3143451492559559	0.30272277540304937	0.29569164846651597	0.2872441112603632	0.30688849324962353	0.3235591826527269	0.2999769857457999	0.3165874977210428
M0059	S1	0.10365537018422688	0.12166815540887133	0.13910119283482225	0.1248144582868147	0.13910119283482225	0.2747937641697865	0.19992214714471024	0.2034397328603258	0.2421838554564092	0.22931565880160876
M0059	S2	0.2293969892484683	0.2399693447655461	0.22890159015588896	0.2336762862919286	0.22895949968063423	0.24719657445834564	0.25714911435168486	0.25027894619762725	0.2480072316736781	0.24234115552448265
M0060	S1	0.10302894528899942	0.12409532140158408	0.1390365087278671	0.12547922249166632	0.1390365087278671	0.2756283355760393	0.19664738877188082	0.20164169761183692	0.23786560449763183	0.22377858698549646
M0060	S2	0.23741732806772875	0.24958151004493145	0.2398660463803104	0.2457688863182036	0.24064452977421735	0.2510793670748843	0.2612822770920795	0.25302019024694167	0.25048779527610543	0.24622870649586004
M0061	S1	0.12648366076554574	0.1395831171157894	0.15858486980777253	0.14377279381098806	0.15858486980777253	0.27797453786224147	0.22014104121587696	0.21781422214479762	0.25785047288399654	0.2470630812684358
M0061	S2	0.18561516376993714	0.196284692459606	0.18660128033306822	0.19084763574711194	0.18597898134028878	0.213816730868837	0.2227470860935291	0.21793460065917225	0.21459501645316315	0.2072439843220939
M0062	S1	0.13029735984969093	0.14650598270919046	0.16262035023390264	0.14819238347017005	0.16262035023390264	0.2767756541922384	0.21344615980692727	0.2132184368511818	0.2512675826786268	0.23791469813954436
M0062	S2	0.18019472846058548	0.19395769271776964	0.186134600154354	0.19234323940692777	0.1864091819212863	0.21939310868808548	0.2277421564958203	0.218184116059425	0.21649613367208753	0.21092907582934006
M0063	S1	0.1335586089560511	0.14485939812375992	0.15430001992020714	0.14927737226012905	0.15430001992020714	0.25865362572721395	0.19392234114607498	0.1970181789926181	0.23096209610879292	0.2171111145577188
M0063	S2	0.23597923357492845	0.24500226958527427	0.23914589089251892	0.2469199852290036	0.23369764106827673	0.24498816068046902	0.2551774357269917	0.24060492965863967	0.2377776207326946	0.23365644499480087
M0064	S1	0.13993556496499104	0.15012829441166353	0.16074584585782903	0.15062564024654057	0.16074584585782903	0.2632381211975575	0.2013138334295902	0.20328574380163356	0.23218976047829698	0.22082268847999542
M0064	S2	0.22870688094491054	0.2411289673960142	0.23696948010964047	0.24639904095820286	0.23194350298642774	0.24049604367725574	0.25196612228647763	0.23901867602506277	0.23785766585845558	0.23422219774458275
M0065	S1	0.1372005018361041	0.14878961276017977	0.1625390622602464	0.15119232890901813	0.1625390622602464	0.2831177401416384	0.2147181336811771	0.21673785089059083	0.24837458120889722	0.2374900861006327
M0065	S2	0.20564125394611532	0.2139014705718565	0.207287892621698	0.21743030364643434	0.20777787214017351	0.2185873425480136	0.22668036579023398	0.21396072199353122	0.21341003733600394	0.20913593009086495
M0066	S1	0.14495260522573106	0.15566212997431605	0.17073214644543688	0.15848119072300937	0.17073214644543688	0.2815561316116043	0.2139459506762662	0.21649322758287226	0.24695005976191797	0.23606797885560882
M0066	S2	0.20185297222042486	0.2100322946066573	0.2033871521113384	0.21484522745737356	0.20406017858673098	0.2144101911585976	0.2220365724505674	0.2091983861786899	0.20932871484192483	0.20386681247107397
M0067	S1	0.14195635573784182	0.15823137699895584	0.17283113711577613	0.1737836914101415	0.17527231558389067	0.1376894801021714	0.16672991857565267	0.17807530388749526	0.18952822541101633	0.17322738279787098
M0067	S2	0.24645594697560658	0.2553399443232075	0.242323269547859	0.2148743142648334	0.2148743142648334	0.2410593676662146	0.2493588470167305	0.2702804752142428	0.22591922721737312	0.20732307380450044
M0068	S1	0.1435091013789358	0.16119706597938366	0.17575918459078332	0.17835840727029573	0.1826859589954366	0.15447283172741988	0.18255836532241532	0.196105968631184	0.20311399575834133	0.1889926236783076
M0068	S2	0.2629380876583589	0.2737995025184786	0.2634037888489734	0.24099584045778644	0.24099584045778644	0.2650543118712677	0.2764613347790259	0.29886095100300136	0.2538738703497253	0.2357106148846182
M0069	S1	0.16394147271109605	0.17607766484499277	0.19185493958471866	0.19237010130808163	0.1947074837251005	0.15775918329041705	0.19079875723462258	0.1998660902903141	0.2117752071571578	0.19593684461152794
M0069	S2	0.25214932279277746	0.26427225975688695	0.2540367550202316	0.2302253455664508	0.2302253455664508	0.2475628079660842	0.25999126547007456	0.27611053653293827	0.23899083644102226	0.22394547756380412
M0070	S1	0.1636436031483508	0.17752687134265321	0.19887078435214023	0.1939432512180259	0.19969026957110603	0.1702406411042514	0.20089558130839447	0.2135195830597768	0.22219809261273016	0.20622265095074754
M0070	S2	0.24693355363902947	0.2600441013267236	0.24803539566646404	0.22490774290865856	0.22490774290865856	0.24653441872988602	0.26003595171091054	0.2761821106034624	0.23265047268469352	0.21799904625200983
M0071	S1	0.13527633097403868	0.15094757023842098	0.17569621587860174	0.16923127928986226	0.16916661779513387	0.10792229561192523	0.13791412192317742	0.14820471821593417	0.1605350942605155	0.14136853873035427
M0071	S2	0.245984080090334	0.25072629879114705	0.235828714674305	0.20652026137611945	0.20652026137611945	0.24981588354417128	0.24974423763633824	0.2705339357794667	0.2113459462888604	0.19361530088850243
M0072	S1	0.1361332242923654	0.15219750592446224	0.17952193167591457	0.1711554928305028	0.17287048088860757	0.134350621353451	0.15951072753593243	0.17102958258417	0.18168201923613336	0.16180760583169707
M0072	S2	0.2537922390547527	0.26002421009338095	0.2437905255884777	0.22077428700405677	0.22077428700405677	0.2565813536454631	0.26291154297106156	0.2813617313243352	0.22654872920126123	0.2096899209320786
